0,1,2,3,4,5,6,7,8,9
-0.13646929864871163,2.391333001063337,1.4106903931313075,1.4132061808652814,-1.0677623423885265,0.7413212246537436,0.24805635258976075,1.9308944911878467,2.0155471648020575,2.085054228100744
-0.6906458629811433,0.45092277729793867,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.033010134930891596,-0.2020524093297108,0.6003719043103741,0.6482160450253592,0.6253745339083269
-1.671988131551705,-0.160728271497676,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.52882789773689,-1.1022699331686538,-0.03363550285942862,0.00952848249808553,0.04728356591132955
0.29185455932888005,-0.9622020595746881,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-0.7461320637642416,1.148273876428704,-1.0873379542120591,-1.1239170510010197,-1.1667074668823634
1.695279524058823,-0.18181968697338685,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.033010134930891596,-0.2020524093297108,0.002083224305067338,-0.02645391539077499,-0.010525530888370176
0.4843011057027687,-0.983293475050399,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.3871656797923176,-1.1022699331686538,-1.1587754085410509,-1.1419082499454505,-1.1088983700826638
-0.929354217059086,0.8516596713364447,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-2.516909788071372,0.6981651145092322,1.118293448195565,1.05301802127504,0.726540453307801
-0.20615154863965826,0.5352884392007822,0.43597985216164625,-0.9363502498235498,-1.6477966248001583,-1.9502609162930922,0.24805635258976075,0.8325436308795974,0.8731060318307372,0.5820177113085517
-1.2113003107435996,0.47201419277364953,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,-0.533638736847388,0.24805635258976075,0.6896687222216136,0.7291764402752952,0.6398268081082514
-0.6430972177887982,0.47201419277364953,1.4106903931313075,-0.348961142151342,0.09230622243473757,-0.3211454099305344,0.6981651145092322,0.6450203132659938,0.7021896418586496,0.6253745339083269
0.8022143071850101,-0.6247394119633146,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,0.7413212246537436,-1.1022699331686538,-0.6051351374913639,-0.5841810826681126,-0.5163551278857418
-0.6039130162703436,0.8938425022878664,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.03782097404138958,-0.6521611712491824,1.0289966302843248,1.0710092202194696,1.044490485706149
1.1504325315164996,-0.6036479964876037,1.4106903931313075,0.8258170731930735,0.09230622243473757,0.3871656797923176,-0.6521611712491824,-0.5604867285357442,-0.5392030853070372,-0.5163551278857418
-1.234720753030492,0.24000862254083025,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,1.5204634233488818,-0.2020524093297108,0.28783304162103424,0.35136126244226007,0.5097563403089274
0.7459151670722877,-0.835653566720423,0.43597985216164625,0.8258170731930735,0.09230622243473757,0.6704901156814624,-0.6521611712491824,-0.8908849548073309,-0.9170182631400723,-0.8343051602840903
0.8471249355263588,-0.9411106440989774,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.4628076278751018,-0.6521611712491824,-1.0159004998830672,-1.0699434541677293,-1.0799938216828138
-1.5976089247284968,-0.13963685602196513,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.3163345708200364,-1.1022699331686538,0.03780195146956251,0.00952848249808553,0.061735840111254804
0.00772084191427214,2.5389729093933124,1.4106903931313075,0.8258170731930735,-1.0677623423885265,0.6704901156814624,-0.6521611712491824,2.0112616273079635,2.060525162163133,2.1428633249004423
1.1022404675800093,-0.709105073866158,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.1086520830136758,-1.5523786950881253,-0.6765725918203559,-0.6561458784458337,-0.6753301440849164
-1.2336912830398594,0.11346012968656505,1.4106903931313075,-0.348961142151342,0.09230622243473757,0.174672352875464,-1.1022699331686538,0.3146220869944064,0.36935246138669,0.3507813241097528
-0.6190976986321749,0.45092277729793867,0.43597985216164625,0.2384279655208658,1.8324090696696336,-0.6044698458196742,0.6981651145092322,0.7700358583417293,0.7291764402752952,0.6687313565081013
-1.4817292089079106,-0.20291110244909774,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.3211454099305344,-0.2020524093297108,0.002083224305067338,0.018524081970300463,-0.024977805088294787
-1.111827772898721,-1.00438489052611,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.5996590067091763,-1.1022699331686538,-1.2212831810789182,-1.2048774462509564,-1.1522551926824383
0.9917011273358298,-0.561465165536182,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.3871656797923176,1.148273876428704,-0.4086821380866366,-0.5032206874181767,-0.4151892084862676
0.7048007093213967,-1.130933383380375,1.4106903931313075,0.2384279655208658,1.8324090696696336,0.3163345708200364,-0.6521611712491824,-1.4623845894392662,-1.4477586320007645,-1.4268484024810122
-1.2840066288320295,0.21891720706511938,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.3127809355425262,0.6981651145092322,0.5021454046080099,0.47729965505327154,0.3218767757099029
-0.7502264386890071,0.45092277729793867,1.4106903931313075,0.2384279655208658,0.09230622243473757,0.7413212246537436,0.24805635258976075,0.5467938135636298,0.5762512492476382,0.6542790823081767
-0.4280023316209916,1.4844021356077703,-1.5134412297776765,1.4132061808652814,-1.0677623423885265,1.591294532321168,1.148273876428704,1.3593948565559122,1.2599168091359874,1.535867808503596
1.2201791233818609,-0.4981909191090494,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.10384124390317781,0.24805635258976075,-0.4086821380866366,-0.3592910958627346,-0.37183238588649314
-0.28940993413207283,1.505493551083481,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,1.7329567502657406,-0.2020524093297108,1.2165199478979285,1.3228860054414935,1.5214155343036713
0.38032463664887234,-0.9200192286232665,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.4579967887646038,-1.1022699331686538,-1.024830181674191,-1.0609478546955144,-0.9932801764832643
0.04298018909343997,3.1506239581889273,0.43597985216164625,2.000595288537489,-1.6477966248001583,-0.2503143009582482,1.148273876428704,2.466675398655286,2.447335939468383,2.4030042604990918
-1.2973253968358394,0.45092277729793867,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-1.24194982657024,0.6981651145092322,0.6985984040127374,0.666207243969789,0.5097563403089274
0.43604469989186384,-0.835653566720423,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.9538145515706022,-0.6521611712491824,-0.8730255912250833,-0.9080226636678573,-0.7909483376843153
1.047485532453236,-1.0465677214775315,0.43597985216164625,2.000595288537489,0.09230622243473757,0.5996590067091763,1.148273876428704,-1.2927206354079102,-1.3578026372786136,-1.2678733862818377
1.4376546589030055,-0.6036479964876037,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.3919765189028156,-0.6521611712491824,-0.4979789559978761,-0.48522948847374603,-0.5308074020856671
0.7832977961071353,-0.9200192286232665,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-1.0294564996533864,-0.2020524093297108,-0.9980411363008188,-0.9709918599733627,-1.0799938216828138
0.6963075818986775,-0.9411106440989774,1.4106903931313075,0.2384279655208658,-1.6477966248001583,-0.887794281708814,-0.6521611712491824,-1.0426895452564393,-1.015969857334439,-1.1088983700826638
1.3828353819018175,-0.28727676435194094,-1.5134412297776765,0.8258170731930735,0.09230622243473757,-1.3836120445148126,1.5533717621562275,-0.09614327539729675,-0.04444511433520565,-0.22730964388724384
-1.2482325466575455,0.9782081641907099,-1.5134412297776765,2.000595288537489,-1.0677623423885265,1.5204634233488818,0.24805635258976075,0.9396998123730853,0.9090884297195978,1.131204130905699
0.6622707303333859,-1.0465677214775315,-1.5134412297776765,2.000595288537489,1.8324090696696336,-3.0835586598496563,1.5983826383481754,-1.1766347721232986,-1.1598994488898802,-1.4413006766809369
-0.7988045538719847,0.5141970237250713,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.596105371431666,1.148273876428704,0.7968249037151015,0.7741544376363706,0.5675654371086271
-1.0738660669941424,0.8516596713364447,1.4106903931313075,-1.5237393574957574,-0.48772805997689445,1.237138987459742,0.6981651145092322,0.7878952219239777,0.7471676392197251,0.9288722921067495
1.6564813737868553,-0.13963685602196513,-0.5387306888080151,-1.5237393574957574,-0.48772805997689445,0.10384124390317781,-0.2020524093297108,0.028872269678438714,0.07249767880359084,0.061735840111254804
1.6658752874513783,-0.5403737500604712,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.7461320637642416,-0.6521611712491824,-0.4086821380866366,-0.3862778942793802,-0.47299830528596737
1.0047625278419814,-0.6247394119633146,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-1.8794298073208058,1.5983826383481754,-0.5069086377889999,-0.48522948847374603,-0.689782418284841
1.586606098172665,-1.0254763060018208,-1.5134412297776765,0.2384279655208658,0.6723405048463695,0.9538145515706022,0.24805635258976075,-1.2748612718256627,-1.240859844139817,-1.1667074668823634
-0.4038741287155392,-1.0254763060018208,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.6753009547919604,-0.2020524093297108,-1.2212831810789182,-1.2048774462509564,-1.2678733862818377
-0.8190722443125648,0.8938425022878664,-0.5387306888080151,0.8258170731930735,0.09230622243473757,0.6704901156814624,-1.1022699331686538,0.9754185395375813,0.9000928302473828,1.0300382115062243
0.869322882199375,-0.7934707357690014,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.3211454099305344,-0.2020524093297108,-0.8283771822694636,-0.8180666689457057,-0.848757434484015
1.2744836653877325,-0.709105073866158,-1.5134412297776765,-0.348961142151342,-1.6477966248001583,-3.9335319675170757,1.5983826383481754,-0.5069086377889999,-0.4402514911126706,-0.8921142570837901
0.5249008284583433,-0.8567449821961339,0.43597985216164625,-0.9363502498235498,0.6723405048463695,0.52882789773689,1.148273876428704,-0.9712520909274474,-0.9530006610289329,-0.9065665312837147
1.5317224792970627,-0.20291110244909774,1.4106903931313075,1.4132061808652814,0.09230622243473757,0.10384124390317781,0.24805635258976075,-0.02470582106830483,0.0005328830258706,0.003926743311555077
1.1400734897357587,-0.6247394119633146,-1.5134412297776765,-0.348961142151342,0.09230622243473757,-0.179483191985962,1.5983826383481754,-0.6408538646558599,-0.5931766821403276,-0.6319733214851413
1.5288270949484084,-0.47709950363333875,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.533638736847388,-0.6521611712491824,-0.31045563838427254,-0.2963218995572285,-0.3573801116865679
1.5706493133178592,-0.28727676435194094,0.43597985216164625,-0.348961142151342,0.09230622243473757,-0.6753009547919604,0.24805635258976075,-0.051494866441677,-0.08042751222406617,-0.14059599868769423
0.9498789089663789,-0.5825565810118929,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,1.4496323143765957,-0.6521611712491824,-0.5872757739091156,-0.5481986847792522,-0.4151892084862676
1.2604571367653628,-0.5825565810118929,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.1086520830136758,-0.6521611712491824,-0.5158383195801237,-0.49422508794596176,-0.5163551278857418
1.4836590991094014,0.029094467783721812,0.43597985216164625,2.000595288537489,-1.0677623423885265,0.033010134930891596,-0.2020524093297108,0.26104399624766206,0.207431670886818,0.23516313051035398
-1.1394304370225585,0.5774712701522039,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-0.1086520830136758,-1.1022699331686538,0.7968249037151015,0.7741544376363706,0.7698972759075762
-0.4502002782940079,1.3156708118020832,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.174672352875464,-0.6521611712491824,1.2879574022269202,1.3408772043859232,1.3335359697046476
0.8208734507652266,-0.5825565810118929,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-2.233585352182232,2.048491400267647,-0.39975245629551204,-0.4402514911126706,-0.6608778698849912
0.11645860967484446,-0.8989278131475557,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.6704901156814624,0.24805635258976075,-1.051619227047563,-1.0339610562788688,-0.9788279022833397
-0.28265403731854616,0.47201419277364953,1.4106903931313075,-0.9363502498235498,1.2523747872580016,-1.1002876086256677,1.148273876428704,0.5914422225192495,0.7291764402752952,0.5097563403089274
-0.7358782006945648,0.9360253332392882,-0.5387306888080151,1.4132061808652814,-1.0677623423885265,0.174672352875464,0.24805635258976075,0.984348221328705,1.0350268223306092,1.0300382115062243
1.5790137569917495,-0.09745402507054339,1.4106903931313075,1.4132061808652814,0.09230622243473757,1.0954767695151697,-0.2020524093297108,0.08245036042518306,0.00952848249808553,0.17735403371065425
-1.1664540242766652,0.4298313618222278,-2.4881517707473377,-0.9363502498235498,0.6723405048463695,3.291241147656017,-2.90270498084654,0.5200047681902575,0.441317257164411,0.8999677437069002
-0.15866724532172788,2.5811557403447343,-1.5134412297776765,2.000595288537489,-1.0677623423885265,1.237138987459742,1.148273876428704,1.9666132183523428,2.024542764274273,2.1862201475002174
-1.3556191350554125,0.09236871421085417,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.174672352875464,-1.1022699331686538,0.3056924052032826,0.3243744640256145,0.3363290499098282
-0.7921773408072871,1.0203909951421317,1.4106903931313075,1.4132061808652814,-1.0677623423885265,1.3079700964320282,-1.5523786950881253,1.020066948493201,1.05301802127504,1.217917776105248
-1.515637376724373,-0.013088363167699924,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.174672352875464,-0.2020524093297108,0.17174717833642256,0.207431670886818,0.20625858211050413
-0.7844563158775423,0.47201419277364953,-1.5134412297776765,0.2384279655208658,0.09230622243473757,1.8037878592380217,-0.2020524093297108,0.4932157228168862,0.5492644508309925,0.7554450017076503
-0.5352602362700295,0.5985626856279147,-0.5387306888080151,-0.348961142151342,0.6723405048463695,0.10384124390317781,-1.1022699331686538,0.7611061765506055,0.7921456365808013,0.7988018243074254
-1.3606378012597466,0.3243742844436735,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,-0.3919765189028156,-0.6521611712491824,0.5378641317725059,0.5762512492476382,0.5097563403089274
-0.6773270949773335,0.8727510868121555,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.24550346184775024,0.6981651145092322,0.9664888577464567,0.9180840291918128,0.9722291147065246
-0.7849710508728587,0.8727510868121555,0.43597985216164625,0.8258170731930735,-1.0677623423885265,0.52882789773689,0.24805635258976075,0.9129107669997132,0.8910972307751671,0.9722291147065246
-0.8477043784270349,1.1680309034721077,-2.4881517707473377,0.8258170731930735,0.6723405048463695,1.945450077182594,0.24805635258976075,1.118293448195565,1.0800048196916847,1.362440518104498
1.6995904296445972,0.07127729873514331,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,-0.4628076278751018,0.6981651145092322,0.28783304162103424,0.33337006349782944,0.2496154047102786
-1.5005170362369562,0.05018588325943244,1.4106903931313075,1.4132061808652814,1.2523747872580016,0.7413212246537436,0.24805635258976075,0.19853622370979473,0.2344184693034636,0.30742450150997835
-0.9941464845945276,0.5352884392007822,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.52882789773689,-0.6521611712491824,0.7075280858038612,0.6302248460809285,0.7409927275077256
0.5272814778116813,-1.0254763060018208,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,0.033010134930891596,-1.1022699331686538,-1.2302128628700428,-1.2048774462509564,-1.2100642894821378
1.4933103802715824,-0.24509393340051921,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.174672352875464,0.6981651145092322,-0.051494866441677,-0.07143191275185044,-0.03943007928822004
-1.3446810164049408,0.008003052308010943,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.2503143009582482,-0.6521611712491824,0.2163955872920423,0.26140526772010836,0.20625858211050413
